country_name,id,owid_country,year,value,unit,category,sheet
Argentina,1474,569,1993,23.55547474747446,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,1993,235.065,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,1993,17.217321,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,1993,27.856392,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,1993,5.8101370999999995,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,1993,11.799,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,1993,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,1993,47.478,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,1993,36.705555999999994,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,1993,0.254,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,1993,1.942,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Croatia,1708,653,1993,4.55,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,1993,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,1993,1.369,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,1993,0.0275,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Estonia,1629,625,1993,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Finland,1631,627,1993,13.473737373737206,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,1993,64.895,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Germany,1608,614,1993,18.96,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Greece,1681,644,1993,2.282,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Hungary,1710,655,1993,0.166,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iceland,1725,661,1993,4.460998,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ireland,1714,658,1993,0.765,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Italy,1727,663,1993,41.425,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Latvia,1793,685,1993,2.876,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Lithuania,1791,683,1993,0.393,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Luxembourg,1792,684,1993,0.067,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Netherlands,1855,714,1993,0.092,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
North Macedonia,2491,694,1993,0.522,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Norway,1858,715,1993,119.233,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Poland,1872,726,1993,1.488,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Portugal,1880,729,1993,8.538,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Romania,1893,735,1993,12.768,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovakia,1937,753,1993,3.467,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovenia,1939,754,1993,3.035,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Spain,1628,624,1993,24.377,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sweden,1940,755,1993,74.647,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Switzerland,1546,597,1993,35.78119191919147,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkey,1975,769,1993,33.950900000000004,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ukraine,1993,774,1993,11.039,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Kingdom,1654,635,1993,4.3031,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Azerbaijan,1485,575,1993,2.426,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belarus,1520,585,1993,0.019,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kazakhstan,1733,667,1993,7.6278844,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Russian Federation,1896,736,1993,174.28900000000002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkmenistan,1956,764,1993,0.005,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Uzbekistan,1999,777,1993,7.358,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iran,1716,659,1993,10.533,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iraq,1724,660,1993,6.161732,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Israel,1726,662,1993,0.026,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kuwait,1771,674,1993,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Oman,1863,719,1993,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Qatar,1890,733,1993,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Saudi Arabia,1898,738,1993,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Arab Emirates,1465,568,1993,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Algeria,1618,619,1993,0.353,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Egypt,1620,621,1993,10.0925,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Morocco,1805,687,1993,0.443,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Africa,2052,788,1993,0.14600003798386707,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Australia,1482,573,1993,16.386999999999997,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bangladesh,1498,580,1993,0.608,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China,1549,599,1993,151.8461646,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China Hong Kong SAR,2189,651,1993,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
India,1713,657,1993,70.732497,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Indonesia,1711,656,1993,8.89108,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Japan,1732,666,1993,95.59,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Malaysia,1844,706,1993,4.853,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
New Zealand,1861,718,1993,23.492892848424617,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Pakistan,1864,720,1993,21.9334822,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Philippines,1867,723,1993,5.03,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Singapore,1902,741,1993,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Korea,1758,673,1993,4.227549,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sri Lanka,1785,681,1993,3.796,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Taiwan,1979,771,1993,4.108831,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Thailand,1953,762,1993,3.612501000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Vietnam,2033,783,1993,7.965,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Canada,1540,595,1994,327.8555808080769,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Mexico,1818,692,1994,20.271319444443876,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
usa,1996,776,1994,259.3413212121182,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Argentina,1474,569,1994,27.972787878787525,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,1994,242.705,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,1994,16.985472,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,1994,32.058392,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,1994,6.5652775000000005,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,1994,12.747,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,1994,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,1994,51.284,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,1994,35.7075,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,1994,0.346,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,1994,1.468,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Croatia,1708,653,1994,5.435,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,1994,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,1994,1.46,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,1994,0.032600000000000004,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Estonia,1629,625,1994,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Finland,1631,627,1994,11.779797979797852,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,1994,78.794,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Germany,1608,614,1994,20.195,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Greece,1681,644,1994,2.599,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Hungary,1710,655,1994,0.161,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iceland,1725,661,1994,4.509295,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ireland,1714,658,1994,0.9199999999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Italy,1727,663,1994,44.658,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Latvia,1793,685,1994,3.305,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Lithuania,1791,683,1994,0.452,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Luxembourg,1792,684,1994,0.08600000000000008,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Netherlands,1855,714,1994,0.1,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
North Macedonia,2491,694,1994,0.695,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Norway,1858,715,1994,111.643,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Poland,1872,726,1994,1.733,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Portugal,1880,729,1994,10.658,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Romania,1893,735,1994,13.046,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovakia,1937,753,1994,4.355,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovenia,1939,754,1994,3.399,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Spain,1628,624,1994,28.18,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sweden,1940,755,1994,59.097,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Switzerland,1546,597,1994,39.07255555555506,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkey,1975,769,1994,30.585900000000002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ukraine,1993,774,1994,12.118,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Kingdom,1654,635,1994,5.1172,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Azerbaijan,1485,575,1994,1.83,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belarus,1520,585,1994,0.019,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kazakhstan,1733,667,1994,9.1746744,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Russian Federation,1896,736,1994,175.92600000000002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkmenistan,1956,764,1994,0.004,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Uzbekistan,1999,777,1994,7.156,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iran,1716,659,1994,6.896,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iraq,1724,660,1994,6.247761000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Israel,1726,662,1994,0.023,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kuwait,1771,674,1994,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Oman,1863,719,1994,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Qatar,1890,733,1994,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Saudi Arabia,1898,738,1994,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Arab Emirates,1465,568,1994,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Algeria,1618,619,1994,0.166,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Egypt,1620,621,1994,10.728,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Morocco,1805,687,1994,0.84,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Africa,2052,788,1994,1.0739999103601412,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Australia,1482,573,1994,16.15,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bangladesh,1498,580,1994,0.847,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China,1549,599,1994,167.428969,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China Hong Kong SAR,2189,651,1994,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
India,1713,657,1994,80.21211,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Indonesia,1711,656,1994,7.982939999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Japan,1732,666,1994,67.266,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Malaysia,1844,706,1994,6.483,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
New Zealand,1861,718,1994,25.83708029155494,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Pakistan,1864,720,1994,21.5268974,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Philippines,1867,723,1994,5.862,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Singapore,1902,741,1994,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Korea,1758,673,1994,2.3460920000000005,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sri Lanka,1785,681,1994,4.0891,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Taiwan,1979,771,1994,5.061525000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Thailand,1953,762,1994,4.403602,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Vietnam,2033,783,1994,9.243,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Canada,1540,595,1995,334.0597343434304,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Mexico,1818,692,1995,27.598666666665892,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
usa,1996,776,1995,311.2198151515114,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Argentina,1474,569,1995,28.458121212120858,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,1995,253.905,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,1995,18.413739,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,1995,31.9894,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,1995,5.1605513,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,1995,12.9376,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,1995,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,1995,51.45,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,1995,37.067222,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,1995,0.33799999999999997,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,1995,2.314,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Croatia,1708,653,1995,5.683,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,1995,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,1995,2.002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,1995,0.030299999999999997,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Estonia,1629,625,1995,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Finland,1631,627,1995,12.91707070707055,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,1995,73.119,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Germany,1608,614,1995,21.556,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Greece,1681,644,1995,3.529,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Hungary,1710,655,1995,0.163,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iceland,1725,661,1995,4.677187,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ireland,1714,658,1995,0.713,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Italy,1727,663,1995,37.782,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Latvia,1793,685,1995,2.937,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Lithuania,1791,683,1995,0.373,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Luxembourg,1792,684,1995,0.08799999999999997,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Netherlands,1855,714,1995,0.088,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
North Macedonia,2491,694,1995,0.801,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Norway,1858,715,1995,121.53,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Poland,1872,726,1995,1.887,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Portugal,1880,729,1995,8.343,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Romania,1893,735,1995,16.693,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovakia,1937,753,1995,4.88,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovenia,1939,754,1995,3.252,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Spain,1628,624,1995,23.112,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sweden,1940,755,1995,68.09599999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Switzerland,1546,597,1995,35.17156565656523,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkey,1975,769,1995,35.5409,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ukraine,1993,774,1995,9.953000000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Kingdom,1654,635,1995,4.651999999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Azerbaijan,1485,575,1995,1.556,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belarus,1520,585,1995,0.02,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kazakhstan,1733,667,1995,8.3261496,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Russian Federation,1896,736,1995,176.2552,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkmenistan,1956,764,1995,0.004,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Uzbekistan,1999,777,1995,6.188,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iran,1716,659,1995,8.323,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iraq,1724,660,1995,7.119707,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Israel,1726,662,1995,0.025,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kuwait,1771,674,1995,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Oman,1863,719,1995,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Qatar,1890,733,1995,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Saudi Arabia,1898,738,1995,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Arab Emirates,1465,568,1995,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Algeria,1618,619,1995,0.193,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Egypt,1620,621,1995,11.192,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Morocco,1805,687,1995,0.611,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Africa,2052,788,1995,0.5289999588755729,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Australia,1482,573,1995,15.631,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bangladesh,1498,580,1995,0.372,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China,1549,599,1995,190.57999999999998,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China Hong Kong SAR,2189,651,1995,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
India,1713,657,1995,75.9208726,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Indonesia,1711,656,1995,8.29314,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Japan,1732,666,1995,82.118,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Malaysia,1844,706,1995,6.184,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
New Zealand,1861,718,1995,27.534759287850022,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Pakistan,1864,720,1995,22.7466518,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Philippines,1867,723,1995,6.232,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Singapore,1902,741,1995,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Korea,1758,673,1995,2.759923,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sri Lanka,1785,681,1995,4.5141,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Taiwan,1979,771,1995,4.839464,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Thailand,1953,762,1995,6.593011,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Vietnam,2033,783,1995,10.582,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Canada,1540,595,1996,354.59207474747024,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Mexico,1818,692,1996,31.336277777776896,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
usa,1996,776,1996,347.5494797979758,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Argentina,1474,569,1996,25.945181818181517,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,1996,265.769,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,1996,16.873468,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,1996,35.28762418028699,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,1996,6.3434151,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,1996,13.3236,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,1996,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,1996,53.847,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,1996,34.216111000000005,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,1996,0.239,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,1996,2.919,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Croatia,1708,653,1996,7.863,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,1996,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,1996,1.969,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,1996,0.0193,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Estonia,1629,625,1996,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Finland,1631,627,1996,11.821919191919035,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,1996,66.044,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Germany,1608,614,1996,18.818,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Greece,1681,644,1996,4.348,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Hungary,1710,655,1996,0.207,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iceland,1725,661,1996,4.762314,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ireland,1714,658,1996,0.722,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Italy,1727,663,1996,42.037000000000006,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Latvia,1793,685,1996,1.86,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Lithuania,1791,683,1996,0.326,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Luxembourg,1792,684,1996,0.06000000000000005,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Netherlands,1855,714,1996,0.08,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
North Macedonia,2491,694,1996,0.85,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Norway,1858,715,1996,103.862,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Poland,1872,726,1996,1.931,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Portugal,1880,729,1996,14.761,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Romania,1893,735,1996,15.755,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovakia,1937,753,1996,4.227,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovenia,1939,754,1996,3.668,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Spain,1628,624,1996,39.802,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sweden,1940,755,1996,51.74,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Switzerland,1546,597,1996,28.74797979797945,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkey,1975,769,1996,40.475199999999994,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ukraine,1993,774,1996,8.632,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Kingdom,1654,635,1996,3.3959599999999996,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
