country_name,id,owid_country,year,value,unit,category,sheet
Sweden,1940,755,1981,263.5978584236035,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Switzerland,1546,597,1981,165.20136412356493,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Turkey,1975,769,1981,23.76793863353395,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
United Kingdom,1654,635,1981,147.34560464392948,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
USSR,2265,736,1981,184.21206129862148,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iran,1716,659,1981,36.48719535584414,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iraq,1724,660,1981,24.159855414335745,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Israel,1726,662,1981,64.51280672803601,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Kuwait,1771,674,1981,278.39490821495076,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Oman,1863,719,1981,53.17178619795229,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Qatar,1890,733,1981,784.089790605455,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Saudi Arabia,1898,738,1981,174.0717020915259,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
United Arab Emirates,1465,568,1981,406.4169381746811,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Algeria,1618,619,1981,38.81971226550949,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Egypt,1620,621,1981,18.93066746130274,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Morocco,1805,687,1981,10.308780093937033,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
South Africa,2052,788,1981,88.59273384405313,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Australia,1482,573,1981,205.00250948697834,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Bangladesh,1498,580,1981,1.575355131242804,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
China,1549,599,1981,17.07644987728418,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
China Hong Kong SAR,2189,651,1981,58.37541669256056,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
India,1713,657,1981,6.711906807761664,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Indonesia,1711,656,1981,7.737727699068373,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Japan,1732,666,1981,124.51275244368459,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Malaysia,1844,706,1981,33.410819459653425,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
New Zealand,1861,718,1981,144.13791822592535,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Pakistan,1864,720,1981,7.286127337286434,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Philippines,1867,723,1981,10.609397894776253,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Singapore,1902,741,1981,187.81407055556699,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
South Korea,1758,673,1981,44.18963312344808,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Sri Lanka,1785,681,1981,4.363617348109736,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Taiwan,1979,771,1981,58.152366582879125,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Thailand,1953,762,1981,10.972822006548416,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Vietnam,2033,783,1981,3.480683066107519,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Canada,1540,595,1982,356.8077673227992,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Mexico,1818,692,1982,51.39629282844336,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
usa,1996,776,1982,294.8798671255976,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Argentina,1474,569,1982,56.03682472330659,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Brazil,1527,589,1982,31.066559301567388,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Chile,1548,598,1982,29.935060355263456,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Colombia,1590,605,1982,24.393030025059954,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Ecuador,1619,620,1982,20.490170309808,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Peru,1866,722,1982,21.8124439084629,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Trinidad & Tobago,2183,767,1982,190.99641652258393,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Venezuela,2016,780,1982,106.21167127022646,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Austria,1484,574,1982,137.92931157074852,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Belgium,1487,577,1982,186.1986897757122,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Bulgaria,1500,581,1982,135.40797572769168,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Cyprus,1603,612,1982,61.48551110160157,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Czech Republic,1604,613,1982,211.32766257297197,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Denmark,1614,617,1982,140.51796580507667,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Finland,1631,627,1982,190.7577679154927,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
France,1640,630,1982,142.1763493046381,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Germany,1608,614,1982,181.96421212643426,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Greece,1681,644,1982,72.6582250851322,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Hungary,1710,655,1982,107.48796210342272,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iceland,1725,661,1982,246.64686222885564,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Ireland,1714,658,1982,99.64606841192376,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Italy,1727,663,1982,104.38963491626211,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Luxembourg,1792,684,1982,307.4819353765434,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Netherlands,1855,714,1982,192.08424930248958,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Norway,1858,715,1982,320.83393561865694,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Poland,1872,726,1982,136.41911024956374,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Portugal,1880,729,1982,48.74947319923486,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Romania,1893,735,1982,114.01153343156916,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Slovakia,1937,753,1982,151.31115080290823,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Spain,1628,624,1982,82.99258702042252,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Sweden,1940,755,1982,250.60870265772573,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Switzerland,1546,597,1982,160.91268210355284,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Turkey,1975,769,1982,25.34812581910581,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
United Kingdom,1654,635,1982,145.29580523229458,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
USSR,2265,736,1982,187.19057283796633,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iran,1716,659,1982,39.54318590455118,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iraq,1724,660,1982,24.560057106294302,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Israel,1726,662,1982,65.66267012694243,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Kuwait,1771,674,1982,265.86267115900466,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Oman,1863,719,1982,66.64156650086699,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Qatar,1890,733,1982,848.0519185568644,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Saudi Arabia,1898,738,1982,179.926407977189,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
United Arab Emirates,1465,568,1982,414.2198765074042,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Algeria,1618,619,1982,43.38254759825679,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Egypt,1620,621,1982,20.614750237884653,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Morocco,1805,687,1982,10.27836896015472,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
South Africa,2052,788,1982,92.8873758100167,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Australia,1482,573,1982,202.15111309064048,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Bangladesh,1498,580,1982,1.6939970567245046,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
China,1549,599,1982,17.579355472843524,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
China Hong Kong SAR,2189,651,1982,62.97314145573073,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
India,1713,657,1982,6.507708288895789,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Indonesia,1711,656,1982,7.708024839937697,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Japan,1732,666,1982,119.44718412537671,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Malaysia,1844,706,1982,35.16111713497485,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
New Zealand,1861,718,1982,148.332984917757,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Pakistan,1864,720,1982,7.767703079540322,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Philippines,1867,723,1982,10.042381516914185,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Singapore,1902,741,1982,178.59107527827334,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
South Korea,1758,673,1982,43.57228931710747,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Sri Lanka,1785,681,1982,4.7687450929892385,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Taiwan,1979,771,1982,57.80744067764545,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Thailand,1953,762,1982,10.991160422882727,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Vietnam,2033,783,1982,3.6336316760295793,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Canada,1540,595,1983,350.3680099007998,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Mexico,1818,692,1983,49.764956711496914,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
usa,1996,776,1983,290.73696146952676,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Argentina,1474,569,1983,57.5551542679687,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Brazil,1527,589,1983,30.93150175257798,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Chile,1548,598,1983,30.08740058013731,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Colombia,1590,605,1983,25.079325505149683,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Ecuador,1619,620,1983,19.774524869417014,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Peru,1866,722,1983,18.816643017376297,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Trinidad & Tobago,2183,767,1983,183.3972376227902,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Venezuela,2016,780,1983,102.92316092400614,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Austria,1484,574,1983,137.56596435788683,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Belgium,1487,577,1983,179.63240489184545,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Bulgaria,1500,581,1983,135.82834487908843,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Cyprus,1603,612,1983,64.4747585642515,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Czech Republic,1604,613,1983,211.69131299661098,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Denmark,1614,617,1983,133.65700590730995,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Finland,1631,627,1983,187.56284925996036,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
France,1640,630,1983,144.61586708135013,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Germany,1608,614,1983,184.9057716990074,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Greece,1681,644,1983,72.79845823940644,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Hungary,1710,655,1983,105.91551678197297,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iceland,1725,661,1983,251.39076171610526,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Ireland,1714,658,1983,97.47097309503326,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Italy,1727,663,1983,101.98367880024605,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Luxembourg,1792,684,1983,287.25770022021965,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Netherlands,1855,714,1983,192.0923858111951,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Norway,1858,715,1983,350.3180679132567,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Poland,1872,726,1983,135.78627185321653,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Portugal,1880,729,1983,50.20478173920084,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Romania,1893,735,1983,112.87748500638385,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Slovakia,1937,753,1983,150.6980881442439,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Spain,1628,624,1983,84.4688477089746,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Sweden,1940,755,1983,247.5014150824285,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Switzerland,1546,597,1983,166.81285607648195,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Turkey,1975,769,1983,25.697664233858685,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
United Kingdom,1654,635,1983,145.71878574071258,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
USSR,2265,736,1983,189.39532679309298,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iran,1716,659,1983,45.0743903260252,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iraq,1724,660,1983,26.466010984972517,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Israel,1726,662,1983,64.80519975483055,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Kuwait,1771,674,1983,280.5509547410603,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Oman,1863,719,1983,59.114310736119464,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Qatar,1890,733,1983,796.563081824615,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Saudi Arabia,1898,738,1983,183.0036698597791,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
United Arab Emirates,1465,568,1983,378.33403907235095,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Algeria,1618,619,1983,45.93857658523492,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Egypt,1620,621,1983,21.81620629552674,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Morocco,1805,687,1983,10.379359674224574,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
South Africa,2052,788,1983,91.7660585565816,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Australia,1482,573,1983,199.73140018557763,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Bangladesh,1498,580,1983,1.6290699315905384,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
China,1549,599,1983,18.436565004313916,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
China Hong Kong SAR,2189,651,1983,65.79485994361015,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
India,1713,657,1983,6.693386285910942,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Indonesia,1711,656,1983,7.988181477753267,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Japan,1732,666,1983,119.86705151586474,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Malaysia,1844,706,1983,39.452339387645615,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
New Zealand,1861,718,1983,152.61423866857615,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Pakistan,1864,720,1983,8.016169051668156,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Philippines,1867,723,1983,10.357045830639406,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Singapore,1902,741,1983,184.60212800798058,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
South Korea,1758,673,1983,46.58941654074479,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Sri Lanka,1785,681,1983,4.812666257072008,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Taiwan,1979,771,1983,63.743945311739395,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Thailand,1953,762,1983,11.94250640085335,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Vietnam,2033,783,1983,3.7190098797988598,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Canada,1540,595,1984,369.0527507527568,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Mexico,1818,692,1984,50.96712771261313,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
usa,1996,776,1984,303.352372303022,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Argentina,1474,569,1984,56.50084044422155,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Brazil,1527,589,1984,32.45903158433802,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Chile,1548,598,1984,31.050650079145914,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Colombia,1590,605,1984,25.160944439820742,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Ecuador,1619,620,1984,21.65678043272073,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Peru,1866,722,1984,19.30375290675937,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Trinidad & Tobago,2183,767,1984,178.11464434365172,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Venezuela,2016,780,1984,102.11403529499844,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Austria,1484,574,1984,136.6364307886715,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Belgium,1487,577,1984,187.3833595787981,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Bulgaria,1500,581,1984,134.77124328899916,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Cyprus,1603,612,1984,65.07647083273017,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Czech Republic,1604,613,1984,218.06382223198713,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Denmark,1614,617,1984,135.98610804605713,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Finland,1631,627,1984,194.55304714228066,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
France,1640,630,1984,148.27505098168672,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Germany,1608,614,1984,191.74041722958668,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Greece,1681,644,1984,75.53769887641444,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Hungary,1710,655,1984,109.25044606729884,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iceland,1725,661,1984,261.6080706985033,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Ireland,1714,658,1984,95.92194169103657,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Italy,1727,663,1984,102.92374536393632,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Luxembourg,1792,684,1984,309.0789011964567,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Netherlands,1855,714,1984,198.4640975985513,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Norway,1858,715,1984,354.01792173537336,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Poland,1872,726,1984,139.98603953779605,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Portugal,1880,729,1984,52.045535357860615,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Romania,1893,735,1984,111.58550195690196,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Slovakia,1937,753,1984,161.38080048647754,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Spain,1628,624,1984,85.07740589835358,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Sweden,1940,755,1984,260.96257763613073,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Switzerland,1546,597,1984,160.7806228799426,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Turkey,1975,769,1984,26.436926982988492,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
United Kingdom,1654,635,1984,145.46101151955295,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
USSR,2265,736,1984,194.6688396734352,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iran,1716,659,1984,46.75960125743927,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iraq,1724,660,1984,28.309060800102387,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Israel,1726,662,1984,64.36956140979738,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Kuwait,1771,674,1984,285.48256376095907,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Oman,1863,719,1984,81.74049404749012,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Qatar,1890,733,1984,816.5451142903164,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Saudi Arabia,1898,738,1984,206.26109906841026,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
United Arab Emirates,1465,568,1984,448.0584841006069,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Algeria,1618,619,1984,42.761184840329385,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Egypt,1620,621,1984,23.129681514956197,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Morocco,1805,687,1984,10.417303245363389,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
South Africa,2052,788,1984,97.75232590563208,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Australia,1482,573,1984,205.34353125933885,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Bangladesh,1498,580,1984,1.712093260986274,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
China,1549,599,1984,19.482597526880618,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
China Hong Kong SAR,2189,651,1984,66.45402888956804,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
India,1713,657,1984,6.983916120319325,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Indonesia,1711,656,1984,8.463702601303279,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Japan,1732,666,1984,128.83196147239013,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Malaysia,1844,706,1984,41.498696773524436,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
New Zealand,1861,718,1984,159.78685191792852,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Pakistan,1864,720,1984,8.207991735955558,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Philippines,1867,723,1984,9.292420879586933,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Singapore,1902,741,1984,189.4018183892213,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
South Korea,1758,673,1984,50.170238850659764,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Sri Lanka,1785,681,1984,4.6825437057124475,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Taiwan,1979,771,1984,66.42598704797902,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Thailand,1953,762,1984,12.965420487663774,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Vietnam,2033,783,1984,3.658194053558616,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Canada,1540,595,1985,376.0194128383523,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Mexico,1818,692,1985,52.343207226198466,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
usa,1996,776,1985,299.72592051254304,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Argentina,1474,569,1985,54.32891324039165,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Brazil,1527,589,1985,33.82079999954034,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Chile,1548,598,1985,31.44243857181665,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Colombia,1590,605,1985,25.58903483956478,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Ecuador,1619,620,1985,23.833740552163082,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Peru,1866,722,1985,18.74781876688474,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
