country_name,id,owid_country,year,value,unit,category,sheet
Taiwan,1979,771,1976,369,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Thailand,1953,762,1976,153,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Vietnam,2033,783,1976,0,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Canada,1540,595,1977,2152.9707685661356,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Mexico,1818,692,1977,822,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
usa,1996,776,1977,17050,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Argentina,1474,569,1977,655,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Brazil,1527,589,1977,1110,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Chile,1548,598,1977,130,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Colombia,1590,605,1977,165,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ecuador,1619,620,1977,102.1,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Netherlands Antilles,1458,567,1977,842,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Peru,1866,722,1977,171,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Trinidad & Tobago,2183,767,1977,456,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Venezuela,2016,780,1977,1445,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Austria,1484,574,1977,291,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Belgium,1487,577,1977,1082,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bulgaria,1500,581,1977,241,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Czech Republic,1604,613,1977,120,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Denmark,1614,617,1977,221,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Finland,1631,627,1977,301,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
France,1640,630,1977,3439,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Germany,1608,614,1977,3505,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Greece,1681,644,1977,407,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Hungary,1710,655,1977,221,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ireland,1714,658,1977,56,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Italy,1727,663,1977,4270,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Netherlands,1855,714,1977,1869,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Norway,1858,715,1977,264,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Poland,1872,726,1977,351,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Portugal,1880,729,1977,191,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Romania,1893,735,1977,510,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Slovakia,1937,753,1977,143,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Spain,1628,624,1977,1275,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Sweden,1940,755,1977,420,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Switzerland,1546,597,1977,137,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Turkey,1975,769,1977,311,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
United Kingdom,1654,635,1977,2801,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
USSR,2265,736,1977,9840.27397260274,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bahrain,1501,582,1977,250,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Iran,1716,659,1977,1050,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Iraq,1724,660,1977,186,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Israel,1726,662,1977,201,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Kuwait,1771,674,1977,577,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Oman,1863,719,1977,0,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Qatar,1890,733,1977,10,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Saudi Arabia,1898,738,1977,703,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
United Arab Emirates,1465,568,1977,15,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Algeria,1618,619,1977,116.2758904109589,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Egypt,1620,621,1977,293.2,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Morocco,1805,687,1977,78.32054794520548,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Nigeria,1851,711,1977,60.24657534246576,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
South Africa,2052,788,1977,473,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Australia,1482,573,1977,715,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bangladesh,1498,580,1977,31,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
China,1549,599,1977,1756.0345345715198,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
India,1713,657,1977,564,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Indonesia,1711,656,1977,449.34999999999997,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Japan,1732,666,1977,5643,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Malaysia,1844,706,1977,140,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
New Zealand,1861,718,1977,61,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Pakistan,1864,720,1977,96,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Philippines,1867,723,1977,246,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Singapore,1902,741,1977,918,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
South Korea,1758,673,1977,380,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Taiwan,1979,771,1977,464,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Thailand,1953,762,1977,153,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Vietnam,2033,783,1977,0,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Canada,1540,595,1978,2216.5293061327397,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Mexico,1818,692,1978,991,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
usa,1996,776,1978,17440,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Argentina,1474,569,1978,684,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Brazil,1527,589,1978,1202,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Chile,1548,598,1978,138,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Colombia,1590,605,1978,166,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ecuador,1619,620,1978,102.1,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Netherlands Antilles,1458,567,1978,842,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Peru,1866,722,1978,170,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Trinidad & Tobago,2183,767,1978,436,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Venezuela,2016,780,1978,1371,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Austria,1484,574,1978,291,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Belgium,1487,577,1978,1076,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bulgaria,1500,581,1978,277,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Czech Republic,1604,613,1978,120,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Denmark,1614,617,1978,220,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Finland,1631,627,1978,301,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
France,1640,630,1978,3395,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Germany,1608,614,1978,3603,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Greece,1681,644,1978,413,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Hungary,1710,655,1978,251,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ireland,1714,658,1978,56,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Italy,1727,663,1978,3803,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Netherlands,1855,714,1978,1850,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Norway,1858,715,1978,260,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Poland,1872,726,1978,361,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Portugal,1880,729,1978,241,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Romania,1893,735,1978,538,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Slovakia,1937,753,1978,200,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Spain,1628,624,1978,1362,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Sweden,1940,755,1978,426,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Switzerland,1546,597,1978,132,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Turkey,1975,769,1978,320,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
United Kingdom,1654,635,1978,2681,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
USSR,2265,736,1978,9762,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bahrain,1501,582,1978,260,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Iran,1716,659,1978,1081,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Iraq,1724,660,1978,210,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Israel,1726,662,1978,194,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Kuwait,1771,674,1978,579,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Oman,1863,719,1978,0,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Qatar,1890,733,1978,11,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Saudi Arabia,1898,738,1978,645,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
United Arab Emirates,1465,568,1978,15,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Algeria,1618,619,1978,110,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Egypt,1620,621,1978,314,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Morocco,1805,687,1978,74,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Nigeria,1851,711,1978,160,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
South Africa,2052,788,1978,473,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Australia,1482,573,1978,715,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bangladesh,1498,580,1978,31,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
China,1549,599,1978,1724.3450501268564,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
India,1713,657,1978,626,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Indonesia,1711,656,1978,427.5,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Japan,1732,666,1978,5643,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Malaysia,1844,706,1978,143,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
New Zealand,1861,718,1978,61,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Pakistan,1864,720,1978,96,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Philippines,1867,723,1978,257,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Singapore,1902,741,1978,958,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
South Korea,1758,673,1978,551,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Taiwan,1979,771,1978,447,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Thailand,1953,762,1978,166,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Vietnam,2033,783,1978,0,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Canada,1540,595,1979,2231.5430843783097,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Mexico,1818,692,1979,1091,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
usa,1996,776,1979,17990,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Argentina,1474,569,1979,684,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Brazil,1527,589,1979,1202,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Chile,1548,598,1979,138,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Colombia,1590,605,1979,176,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ecuador,1619,620,1979,102.1,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Netherlands Antilles,1458,567,1979,792,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Peru,1866,722,1979,170,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Trinidad & Tobago,2183,767,1979,436,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Venezuela,2016,780,1979,1371,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Austria,1484,574,1979,291,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Belgium,1487,577,1979,1076,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bulgaria,1500,581,1979,277,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Czech Republic,1604,613,1979,120,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Denmark,1614,617,1979,220,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Finland,1631,627,1979,301,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
France,1640,630,1979,3351,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Germany,1608,614,1979,3492,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Greece,1681,644,1979,418,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Hungary,1710,655,1979,291,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ireland,1714,658,1979,56,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Italy,1727,663,1979,3201,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Netherlands,1855,714,1979,1850,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Norway,1858,715,1979,260,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Poland,1872,726,1979,361,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Portugal,1880,729,1979,201,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Romania,1893,735,1979,583,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Slovakia,1937,753,1979,200,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Spain,1628,624,1979,1372,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Sweden,1940,755,1979,441,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Switzerland,1546,597,1979,132,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Turkey,1975,769,1979,350,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
United Kingdom,1654,635,1979,2677,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
USSR,2265,736,1979,9942,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bahrain,1501,582,1979,260,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Iran,1716,659,1979,1086,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Iraq,1724,660,1979,302,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Israel,1726,662,1979,194,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
