country_name,id,owid_country,year,value,unit,category,sheet
Chile,1548,598,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Colombia,1590,605,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Ecuador,1619,620,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Peru,1866,722,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Trinidad & Tobago,2183,767,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Venezuela,2016,780,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Austria,1484,574,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Belgium,1487,577,1990,0.00158392541974023,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Bulgaria,1500,581,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Croatia,1708,653,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Cyprus,1603,612,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Czech Republic,1604,613,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Denmark,1614,617,1990,0.13809566909535176,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Estonia,1629,625,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Finland,1631,627,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
France,1640,630,1990,6.143956193148368e-5,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Germany,1608,614,1990,0.016065529257365187,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Greece,1681,644,1990,4.5255011992578e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Hungary,1710,655,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Iceland,1725,661,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Ireland,1714,658,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Italy,1727,663,1990,4.34265266595442e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Latvia,1793,685,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Lithuania,1791,683,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Luxembourg,1792,684,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Netherlands,1855,714,1990,0.01267140335792184,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
North Macedonia,2491,694,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Norway,1858,715,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Poland,1872,726,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Portugal,1880,729,1990,2.17132633297721e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Romania,1893,735,1990,2.2856066662918e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Slovakia,1937,753,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Slovenia,1939,754,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Spain,1628,624,1990,0.00316785083948046,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Sweden,1940,755,1990,0.00135765035977734,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Switzerland,1546,597,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Turkey,1975,769,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Ukraine,1993,774,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
United Kingdom,1654,635,1990,0.00203647553966601,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Azerbaijan,1485,575,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Belarus,1520,585,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Kazakhstan,1733,667,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Russian Federation,1896,736,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Turkmenistan,1956,764,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Uzbekistan,1999,777,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Iran,1716,659,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Iraq,1724,660,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Israel,1726,662,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Kuwait,1771,674,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Oman,1863,719,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Qatar,1890,733,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Saudi Arabia,1898,738,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
United Arab Emirates,1465,568,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Algeria,1618,619,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Egypt,1620,621,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Morocco,1805,687,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
South Africa,2052,788,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Australia,1482,573,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Bangladesh,1498,580,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
China,1549,599,1990,4.5712133325836e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
China Hong Kong SAR,2189,651,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
India,1713,657,1990,0.0068568199988754,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Indonesia,1711,656,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Japan,1732,666,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Malaysia,1844,706,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
New Zealand,1861,718,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Pakistan,1864,720,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Philippines,1867,723,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Singapore,1902,741,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
South Korea,1758,673,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Sri Lanka,1785,681,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Taiwan,1979,771,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Thailand,1953,762,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Vietnam,2033,783,1990,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Canada,1540,595,1991,4.3426526659544204e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Mexico,1818,692,1991,2.2627505996289e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
usa,1996,776,1991,0.6744713277500454,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Argentina,1474,569,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Brazil,1527,589,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Chile,1548,598,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Colombia,1590,605,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Ecuador,1619,620,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Peru,1866,722,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Trinidad & Tobago,2183,767,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Venezuela,2016,780,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Austria,1484,574,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Belgium,1487,577,1991,0.00181020047970312,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Bulgaria,1500,581,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Croatia,1708,653,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Cyprus,1603,612,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Czech Republic,1604,613,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Denmark,1614,617,1991,0.16746617187853488,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Estonia,1629,625,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Finland,1631,627,1991,1.35765035977734e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
France,1640,630,1991,1.107851744580708e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Germany,1608,614,1991,0.022627505996289002,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Greece,1681,644,1991,4.5255011992578e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Hungary,1710,655,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Iceland,1725,661,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Ireland,1714,658,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Italy,1727,663,1991,6.51397899893163e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Latvia,1793,685,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Lithuania,1791,683,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Luxembourg,1792,684,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Netherlands,1855,714,1991,0.01991220527673432,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
North Macedonia,2491,694,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Norway,1858,715,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Poland,1872,726,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Portugal,1880,729,1991,2.17132633297721e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Romania,1893,735,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Slovakia,1937,753,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Slovenia,1939,754,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Spain,1628,624,1991,0.00339412589944335,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Sweden,1940,755,1991,0.00294157577951757,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Switzerland,1546,597,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Turkey,1975,769,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Ukraine,1993,774,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
United Kingdom,1654,635,1991,0.00203647553966601,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Azerbaijan,1485,575,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Belarus,1520,585,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Kazakhstan,1733,667,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Russian Federation,1896,736,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Turkmenistan,1956,764,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Uzbekistan,1999,777,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Iran,1716,659,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Iraq,1724,660,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Israel,1726,662,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Kuwait,1771,674,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Oman,1863,719,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Qatar,1890,733,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Saudi Arabia,1898,738,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
United Arab Emirates,1465,568,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Algeria,1618,619,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Egypt,1620,621,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Morocco,1805,687,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
South Africa,2052,788,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Australia,1482,573,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Bangladesh,1498,580,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
China,1549,599,1991,0.00205704599966262,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
China Hong Kong SAR,2189,651,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
India,1713,657,1991,0.02554871702040991,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Indonesia,1711,656,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Japan,1732,666,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Malaysia,1844,706,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
New Zealand,1861,718,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Pakistan,1864,720,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Philippines,1867,723,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Singapore,1902,741,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
South Korea,1758,673,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Sri Lanka,1785,681,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Taiwan,1979,771,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Thailand,1953,762,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Vietnam,2033,783,1991,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Canada,1540,595,1992,0.01335022853781051,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Mexico,1818,692,1992,2.2627505996289e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
usa,1996,776,1992,0.6599741817870898,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Argentina,1474,569,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Brazil,1527,589,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Chile,1548,598,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Colombia,1590,605,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Ecuador,1619,620,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Peru,1866,722,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Trinidad & Tobago,2183,767,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Venezuela,2016,780,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Austria,1484,574,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Belgium,1487,577,1992,0.00203647553966601,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Bulgaria,1500,581,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Croatia,1708,653,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Cyprus,1603,612,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Czech Republic,1604,613,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Denmark,1614,617,1992,0.2071321898900295,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Estonia,1629,625,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Finland,1631,627,1992,5.43060143910936e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
France,1640,630,1992,1.107851744580708e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Germany,1608,614,1992,0.06222564148979475,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Greece,1681,644,1992,0.00181020047970312,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Hungary,1710,655,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Iceland,1725,661,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Ireland,1714,658,1992,0.0011315789473684205,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Italy,1727,663,1992,4.34265266595442e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Latvia,1793,685,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Lithuania,1791,683,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Luxembourg,1792,684,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Netherlands,1855,714,1992,0.03326243381454483,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
North Macedonia,2491,694,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Norway,1858,715,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Poland,1872,726,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Portugal,1880,729,1992,8.68530533190884e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Romania,1893,735,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Slovakia,1937,753,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Slovenia,1939,754,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Spain,1628,624,1992,0.02330633117617767,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Sweden,1940,755,1992,0.00701452685884959,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Switzerland,1546,597,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Turkey,1975,769,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Ukraine,1993,774,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
United Kingdom,1654,635,1992,0.00746707697877537,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Azerbaijan,1485,575,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Belarus,1520,585,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Kazakhstan,1733,667,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Russian Federation,1896,736,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Turkmenistan,1956,764,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Uzbekistan,1999,777,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Iran,1716,659,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Iraq,1724,660,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Israel,1726,662,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Kuwait,1771,674,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Oman,1863,719,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Qatar,1890,733,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Saudi Arabia,1898,738,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
United Arab Emirates,1465,568,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Algeria,1618,619,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Egypt,1620,621,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Morocco,1805,687,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
South Africa,2052,788,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Australia,1482,573,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Bangladesh,1498,580,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
China,1549,599,1992,0.0297128866617934,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
China Hong Kong SAR,2189,651,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
India,1713,657,1992,0.020018554554916877,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Indonesia,1711,656,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Japan,1732,666,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Malaysia,1844,706,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
New Zealand,1861,718,1992,1.5633549597435912e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Pakistan,1864,720,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Philippines,1867,723,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Singapore,1902,741,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
South Korea,1758,673,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Sri Lanka,1785,681,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Taiwan,1979,771,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Thailand,1953,762,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Vietnam,2033,783,1992,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Canada,1540,595,1993,0.01335022853781051,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Mexico,1818,692,1993,2.2627505996289e-4,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
usa,1996,776,1993,0.6870138228919883,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Argentina,1474,569,1993,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Brazil,1527,589,1993,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Chile,1548,598,1993,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Colombia,1590,605,1993,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
Ecuador,1619,620,1993,0,million_tonnes_oil_equivalent,wind_consumption_mtoe,Wind Consumption - Mtoe
