country_name,id,owid_country,year,value,unit,category,sheet
Egypt,1620,621,2014,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Africa,2052,788,2014,3.1069999999999993,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Australia,1482,573,2014,0.03499999999996817,terawatt_hours,elec_gen_from_other,Elec Gen from Other
China,1549,599,2014,26.1463262999996,terawatt_hours,elec_gen_from_other,Elec Gen from Other
India,1713,657,2014,0.20679999999970278,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Indonesia,1711,656,2014,0.017750000000006594,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Japan,1732,666,2014,8.307668747749858,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Malaysia,1844,706,2014,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Korea,1758,673,2014,6.343202999999903,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Taiwan,1979,771,2014,4.72333944799999,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Thailand,1953,762,2014,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Vietnam,2033,783,2014,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Canada,1540,595,2015,0.6225053763441224,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Mexico,1818,692,2015,0.28407672572762976,terawatt_hours,elec_gen_from_other,Elec Gen from Other
usa,1996,776,2015,14.751862333004738,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Argentina,1474,569,2015,0.8509999999999991,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Brazil,1527,589,2015,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Germany,1608,614,2015,27.135208689999956,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Italy,1727,663,2015,5.856899999999996,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Netherlands,1855,714,2015,5.467317000000008,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Poland,1872,726,2015,0.7940000000000111,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Spain,1628,624,2015,4.212167334402508,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Turkey,1975,769,2015,0.5171370000000479,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Ukraine,1993,774,2015,2.0419999999999874,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Kingdom,1654,635,2015,7.374804660527417,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Kazakhstan,1733,667,2015,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Russian Federation,1896,736,2015,4.710029628575967,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Iran,1716,659,2015,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Saudi Arabia,1898,738,2015,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Arab Emirates,1465,568,2015,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Egypt,1620,621,2015,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Africa,2052,788,2015,2.919000000000011,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Australia,1482,573,2015,0.09700000000000841,terawatt_hours,elec_gen_from_other,Elec Gen from Other
China,1549,599,2015,26.781589999999596,terawatt_hours,elec_gen_from_other,Elec Gen from Other
India,1713,657,2015,0.1376849999994647,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Indonesia,1711,656,2015,0.009700000000009368,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Japan,1732,666,2015,9.281000080450099,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Malaysia,1844,706,2015,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Korea,1758,673,2015,5.2654738459999635,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Taiwan,1979,771,2015,4.664478645500026,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Thailand,1953,762,2015,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Vietnam,2033,783,2015,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Canada,1540,595,2016,0.6863763440858861,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Mexico,1818,692,2016,0.8761643382100033,terawatt_hours,elec_gen_from_other,Elec Gen from Other
usa,1996,776,2016,14.353594819162026,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Argentina,1474,569,2016,0.7110684931507194,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Brazil,1527,589,2016,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Germany,1608,614,2016,27.543000000000063,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Italy,1727,663,2016,6.8522000000000105,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Netherlands,1855,714,2016,5.908859000000007,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Poland,1872,726,2016,0.7600000000000193,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Spain,1628,624,2016,4.429517420491862,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Turkey,1975,769,2016,0.7369002036159884,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Ukraine,1993,774,2016,1.711999999999989,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Kingdom,1654,635,2016,8.532601855970682,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Kazakhstan,1733,667,2016,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Russian Federation,1896,736,2016,4.317099561009854,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Iran,1716,659,2016,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Saudi Arabia,1898,738,2016,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Arab Emirates,1465,568,2016,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Egypt,1620,621,2016,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Africa,2052,788,2016,3.2939999999999827,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Australia,1482,573,2016,0.24400099999999725,terawatt_hours,elec_gen_from_other,Elec Gen from Other
China,1549,599,2016,43.45984999999928,terawatt_hours,elec_gen_from_other,Elec Gen from Other
India,1713,657,2016,0.10410500000034517,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Indonesia,1711,656,2016,0.0029500000000268756,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Japan,1732,666,2016,11.5119008166497,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Malaysia,1844,706,2016,0.017979999999994334,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Korea,1758,673,2016,5.826001999999903,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Taiwan,1979,771,2016,4.922445075499979,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Thailand,1953,762,2016,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Vietnam,2033,783,2016,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Canada,1540,595,2017,0.7875591397848609,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Mexico,1818,692,2017,1.138609111827293,terawatt_hours,elec_gen_from_other,Elec Gen from Other
usa,1996,776,2017,13.656466699252633,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Argentina,1474,569,2017,0.5365539759207536,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Brazil,1527,589,2017,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Germany,1608,614,2017,26.743799999999965,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Italy,1727,663,2017,6.753565999999978,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Netherlands,1855,714,2017,6.080670999999995,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Poland,1872,726,2017,0.47400000000001796,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Spain,1628,624,2017,3.0599950000000433,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Turkey,1975,769,2017,0.848199999999963,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Ukraine,1993,774,2017,1.9334958469005628,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Kingdom,1654,635,2017,8.002777370524257,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Kazakhstan,1733,667,2017,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Russian Federation,1896,736,2017,4.443494760875296,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Iran,1716,659,2017,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Saudi Arabia,1898,738,2017,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Arab Emirates,1465,568,2017,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Egypt,1620,621,2017,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Africa,2052,788,2017,4.479000000000042,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Australia,1482,573,2017,0.18400000000002592,terawatt_hours,elec_gen_from_other,Elec Gen from Other
China,1549,599,2017,39.840591442952245,terawatt_hours,elec_gen_from_other,Elec Gen from Other
India,1713,657,2017,0.3449950000001536,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Indonesia,1711,656,2017,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Japan,1732,666,2017,14.03843387568827,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Malaysia,1844,706,2017,0.017930874316959944,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Korea,1758,673,2017,4.790354499999808,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Taiwan,1979,771,2017,5.011099999999999,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Thailand,1953,762,2017,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Vietnam,2033,783,2017,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Canada,1540,595,2018,0.5866270758317711,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Mexico,1818,692,2018,2.188988370214247,terawatt_hours,elec_gen_from_other,Elec Gen from Other
usa,1996,776,2018,13.26646360378163,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Argentina,1474,569,2018,0.5378422922947976,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Brazil,1527,589,2018,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Germany,1608,614,2018,29.309000000000026,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Italy,1727,663,2018,4.081551434482748,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Netherlands,1855,714,2018,7.37028185444818,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Poland,1872,726,2018,0.41699999999997317,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Spain,1628,624,2018,2.3020143747564816,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Turkey,1975,769,2018,0.8208850303929012,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Ukraine,1993,774,2018,2.1864493722660185,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Kingdom,1654,635,2018,7.763492095566079,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Kazakhstan,1733,667,2018,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Russian Federation,1896,736,2018,4.3949047608751926,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Iran,1716,659,2018,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Saudi Arabia,1898,738,2018,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Arab Emirates,1465,568,2018,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Egypt,1620,621,2018,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Africa,2052,788,2018,4.704120083605687,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Australia,1482,573,2018,0.18400199999999245,terawatt_hours,elec_gen_from_other,Elec Gen from Other
China,1549,599,2018,13.963645637582886,terawatt_hours,elec_gen_from_other,Elec Gen from Other
India,1713,657,2018,0.2068199999994249,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Indonesia,1711,656,2018,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Japan,1732,666,2018,15.30652064625258,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Malaysia,1844,706,2018,0.017930874316931522,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Korea,1758,673,2018,5.097965756810652,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Taiwan,1979,771,2018,5.21014999999997,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Thailand,1953,762,2018,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Vietnam,2033,783,2018,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
