country_name,id,owid_country,year,value,unit,category,sheet
Mexico,1818,692,2004,92.37283530449375,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,2004,763.5484053763441,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,2004,50.203340921834254,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,2004,19.26391022054043,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,2004,63.008,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,2004,129.772,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,2004,60.498005,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,2004,3.225,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,2004,55.46,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,2004,62.241800000000005,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,2004,37.524,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,2004,157.06486700778686,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,2004,7.148721253584772,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,2004,422.5592377860584,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,2004,114.61113006684616,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,2004,98.73897340407866,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,2004,51.193,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,2004,71.45991158978528,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,2004,0.003326000065651044,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,2004,27.361150000000002,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,2004,7.46,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,2004,76.577,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,2004,37.03,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,2004,254.10398458592113,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,2004,60.605,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,2004,66.46578652704066,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,2004,36.202403023,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,2004,90.28905107700001,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,2004,19.533,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,2005,40.133978494623655,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,2005,86.48043165021276,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,2005,818.2368322580626,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,2005,50.20140292505125,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,2005,18.81127385793515,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,2005,72.74,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,2005,149.259,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,2005,58.207785,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,2005,5.165,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,2005,79.011,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,2005,73.44489999999999,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,2005,34.157,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,2005,152.64174212305596,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,2005,7.261796778761813,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,2005,440.06674010989883,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,2005,124.58442985175087,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,2005,107.93188292579397,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,2005,59.402,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,2005,77.81787021311082,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,2005,0.08593899630500824,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,2005,23.264400000000002,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,2005,12.142,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,2005,75.467,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,2005,41.0878,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,2005,249.87068882090375,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,2005,60.566,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,2005,66.36105441991884,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,2005,38.960288343,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,2005,94.46762246600001,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,2005,22.319,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,2006,43.30193548387097,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,2006,116.05747658217321,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,2006,877.8933010752703,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,2006,50.20442468543909,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,2006,18.258215,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,2006,75.29,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,2006,158.079,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,2006,57.075274,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,2006,4.58,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,2006,90.57,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,2006,80.6912,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,2006,24.45,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,2006,140.82823702306354,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,2006,8.004426858651724,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,2006,455.2484207791563,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,2006,125.12085986059162,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,2006,104.54817220260686,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,2006,65.411,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,2006,82.9403725927403,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,2006,0.019536389983233402,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,2006,27.2879,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,2006,23.819,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,2006,74.7042210787558,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,2006,40.3822,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,2006,276.5795801212871,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,2006,63.902,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,2006,75.19020482985982,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,2006,40.1435553,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,2006,94.43845635999998,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,2006,24.502,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,2007,45.04505376344086,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,2007,128.7855429975476,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,2007,964.0750440860205,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,2007,53.241631224220214,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,2007,15.496593949181264,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,2007,78.052,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,2007,172.646,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,2007,60.888076999999996,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,2007,4.483,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,2007,94.799,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,2007,95.0248,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,2007,22.448,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,2007,165.7930832518522,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,2007,5.049662858871498,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,2007,489.1374689203707,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,2007,138.75440456875447,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,2007,102.70881703225207,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,2007,77.343,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,2007,89.2116031451105,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,2007,0.08593899630500824,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,2007,33.40285000000001,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,2007,33.907,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,2007,90.0469375,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,2007,41.9347,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,2007,292.82188179181446,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,2007,64.472,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,2007,85.34977275675676,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,2007,45.092465064,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,2007,98.24347063299999,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,2007,26.618,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,2008,41.83376344086022,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,2008,131.273,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,2008,949.4415043010746,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,2008,58.94661713032775,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,2008,28.778265471292006,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,2008,89.066,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,2008,172.697,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,2008,64.563171,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,2008,4.679,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,2008,120.798,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,2008,98.6853,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,2008,19.313,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,2008,176.21901877964078,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,2008,8.208360817110623,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,2008,494.4408051723094,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,2008,135.05934453453318,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,2008,109.51256705141819,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,2008,78.992,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,2008,94.88173613420257,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,2008,0.08593899630500824,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,2008,36.3081,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,2008,34.566,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,2008,85.88126000000001,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,2008,47.2247,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,2008,322.1651639097887,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,2008,66.26,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,2008,80.9911342481604,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,2008,48.572994765000004,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,2008,104.457920965,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,2008,31.062,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,2009,44.05462365591398,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,2009,138.156,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,2009,990.2996569892463,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,2009,55.13435114109675,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,2009,13.33179,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,2009,80.888,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,2009,147.27,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,2009,68.494439,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,2009,4.787,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,2009,109.58854166666666,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,2009,96.0947,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,2009,11.688,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,2009,166.49866362675408,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,2009,12.86040570619649,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,2009,469.82939977661067,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,2009,149.4134814614587,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,2009,105.20014112283077,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,2009,84.24210000000001,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,2009,98.78592703811245,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,2009,0.006787499901075729,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,2009,41.1229,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,2009,56.55888000000001,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,2009,104.36732500000001,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,2009,50.282300000000006,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,2009,322.15847286566316,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,2009,61.565,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,2009,71.1640278677418,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,2009,47.333108629,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,2009,106.34331027500002,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,2009,36.358,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,2010,51.30064516129032,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,2010,143.75078767242005,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,2010,1062.040036559139,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,2010,56.193360975354096,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,2010,36.475562536207335,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,2010,89.292,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,2010,152.737,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,2010,73.57777800000001,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,2010,4.798,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,2010,97.20825416666666,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,2010,98.1437,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,2010,15.703,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,2010,175.6534073618575,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,2010,7.347046499626124,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,2010,520.5337681613573,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,2010,175.37199079175207,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,2010,118.8078120955863,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,2010,92.4859,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,2010,109.08980958842366,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,2010,0.8092999326509548,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,2010,46.790800000000004,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,2010,77.72672,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,2010,118.027315,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,2010,55.3159,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,2010,321.85896896015424,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,2010,59.129,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,2010,103.04514762128015,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,2010,61.066672111,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,2010,118.438151008,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,2010,44.686,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,2011,60.75043010752688,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,2011,151.71117999999998,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,2011,1089.9880956989227,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,2011,58.983897771961736,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,2011,25.095283497010854,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,2011,86.129,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,2011,144.539,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,2011,67.946072,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,2011,5.821,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,2011,84.517,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,2011,104.0476,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,2011,18.451,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,2011,146.49898670332828,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,2011,7.939902625211237,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,2011,521.296402494206,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,2011,140.53218482000477,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,2011,114.8927348724461,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,2011,97.7278,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,2011,116.6452266107186,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,2011,0.8779420365579095,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,2011,48.783899999999996,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,2011,108.7669,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,2011,117.55914999999999,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,2011,57.4298,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,2011,375.17857445631205,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,2011,49.568,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,2011,108.58799930957683,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,2011,65.250914973,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,2011,108.261322207,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,2011,39.39398538493171,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,2012,61.54913978494623,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,2012,153.64475933168723,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,2012,1318.1657795698914,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,2012,67.45476839853715,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,2012,46.76016462295105,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,2012,76.448,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,2012,129.058,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,2012,54.057455999999995,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,2012,6.26,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,2012,73.308,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,2012,104.4992,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,2012,16.039,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Kingdom,1654,635,2012,100.16957002060948,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Kazakhstan,1733,667,2012,13.20420263039458,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Russian Federation,1896,736,2012,526.1110016135101,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Iran,1716,659,2012,152.95689937143666,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Saudi Arabia,1898,738,2012,129.71575407074926,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
United Arab Emirates,1465,568,2012,104.7829,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Egypt,1620,621,2012,126.61192851821467,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Africa,2052,788,2012,1.7619719909118858,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Australia,1482,573,2012,49.8125,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
China,1549,599,2012,110.2518828,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
India,1713,657,2012,96.25333249999998,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Indonesia,1711,656,2012,54.0216,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Japan,1732,666,2012,430.9270733399942,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Malaysia,1844,706,2012,54.9691,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
South Korea,1758,673,2012,121.45829628459354,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Taiwan,1979,771,2012,67.374626951,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Thailand,1953,762,2012,119.36844920649999,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Vietnam,2033,783,2012,40.766316843013804,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Canada,1540,595,2013,58.62935483870967,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Mexico,1818,692,2013,165.49863004146684,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
usa,1996,776,2013,1209.5006021505396,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Argentina,1474,569,2013,65.80664399489089,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Brazil,1527,589,2013,69.00273405280467,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Germany,1608,614,2013,67.518,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Italy,1727,663,2013,108.876,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Netherlands,1855,714,2013,54.028718999999995,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Poland,1872,726,2013,5.27,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Spain,1628,624,2013,57.09432729595094,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Turkey,1975,769,2013,105.11634699999999,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
Ukraine,1993,774,2013,13.983,terawatt_hours,elec_gen_from_gas,Elec Gen from Gas
