country_name,id,owid_country,year,value,unit,category,sheet
United Kingdom,1654,635,1988,46.37,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Azerbaijan,1485,575,1988,12.355492736971058,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Belarus,1520,585,1988,9.910604842357479,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Kazakhstan,1733,667,1988,10.233104041272568,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Russian Federation,1896,736,1988,345.706100560865,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Turkmenistan,1956,764,1988,11.462314978977332,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Uzbekistan,1999,777,1988,26.644358882657755,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Iran,1716,659,1988,10.634108049487683,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Iraq,1724,660,1988,4.574376612209803,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Israel,1726,662,1988,0.034107377995808257,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Kuwait,1771,674,1988,5.587274290627687,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Oman,1863,719,1988,1.8764907566638007,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Qatar,1890,733,1988,5.215047291487533,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Saudi Arabia,1898,738,1988,23.770421324161653,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
United Arab Emirates,1465,568,1988,11.887790197764401,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Algeria,1618,619,1988,16.692712811693898,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Egypt,1620,621,1988,5.726999140154772,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Morocco,1805,687,1988,0.063331,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
South Africa,2052,788,1988,0.16973354106665267,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Australia,1482,573,1988,13.15506410089166,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Bangladesh,1498,580,1988,3.4566705059651763,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
China,1549,599,1988,12.357844417896617,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
China Hong Kong SAR,2189,651,1988,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
India,1713,657,1988,7.008158641444541,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Indonesia,1711,656,1988,12.77695614789338,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Japan,1732,666,1988,38.12468110838738,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Malaysia,1844,706,1988,6.271,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
New Zealand,1861,718,1988,3.71329201807389,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Pakistan,1864,720,1988,7.711006018916594,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Philippines,1867,723,1988,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Singapore,1902,741,1988,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
South Korea,1758,673,1988,2.4462,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Sri Lanka,1785,681,1988,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Taiwan,1979,771,1988,1.12969161,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Thailand,1953,762,1988,4.9066598639930765,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Vietnam,2033,783,1988,0.023233018056749787,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Canada,1540,595,1989,56.55900773860704,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Mexico,1818,692,1989,21.321086566624047,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
usa,1996,776,1989,444.5589191941205,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Argentina,1474,569,1989,17.76087704213242,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Brazil,1527,589,1989,2.970690265486725,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Chile,1548,598,1989,1.322944969905417,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Colombia,1590,605,1989,3.1005159071367103,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Ecuador,1619,620,1989,0.137,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Peru,1866,722,1989,0.38524828030954433,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Trinidad & Tobago,2183,767,1989,4.53093293207222,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Venezuela,2016,780,1989,18.647618228718834,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Austria,1484,574,1989,4.837473740408031,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Belgium,1487,577,1989,8.017562338779006,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Bulgaria,1500,581,1989,5.109479793637137,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Croatia,1708,653,1989,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Cyprus,1603,612,1989,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Czech Republic,1604,613,1989,5.050537403267404,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Denmark,1614,617,1989,1.6977601031814276,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Estonia,1629,625,1989,0.9561762166979069,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Finland,1631,627,1989,1.8400687876182293,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
France,1640,630,1989,24.346323999999996,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Germany,1608,614,1989,54.458980494649566,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Greece,1681,644,1989,0.13521066208082524,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Hungary,1710,655,1989,9.367841788478058,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Iceland,1725,661,1989,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Ireland,1714,658,1989,1.7259619518486675,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Italy,1727,663,1989,36.91130696474629,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Latvia,1793,685,1989,2.1255593855446233,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Lithuania,1791,683,1989,4.061968741300458,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Luxembourg,1792,684,1989,0.3638116079105755,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Netherlands,1855,714,1989,31.45600458584122,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
North Macedonia,2491,694,1989,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Norway,1858,715,1989,1.812,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Poland,1872,726,1989,9.520163370593279,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Portugal,1880,729,1989,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Romania,1893,735,1989,28.047553568357696,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Slovakia,1937,753,1989,3.788091143594147,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Slovenia,1939,754,1989,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Spain,1628,624,1989,4.299664660361136,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Sweden,1940,755,1989,0.628396388650043,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Switzerland,1546,597,1989,1.371883061049009,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Turkey,1975,769,1989,2.5958705932932076,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Ukraine,1993,774,1989,84.41286394407709,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
United Kingdom,1654,635,1989,45.316,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Azerbaijan,1485,575,1989,12.981273002128049,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Belarus,1520,585,1989,10.43700259813607,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Kazakhstan,1733,667,1989,10.568615649183144,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Russian Federation,1896,736,1989,350.8457488831522,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Turkmenistan,1956,764,1989,11.841937281181224,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Uzbekistan,1999,777,1989,28.162848091473325,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Iran,1716,659,1989,13.428061263972486,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Iraq,1724,660,1989,5.268701633705933,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Israel,1726,662,1989,0.03130978034748495,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Kuwait,1771,674,1989,6.665520206362855,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Oman,1863,719,1989,1.9474011177987964,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Qatar,1890,733,1989,5.51762682717111,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Saudi Arabia,1898,738,1989,24.342218400687877,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
United Arab Emirates,1465,568,1989,14.478288907996559,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Algeria,1618,619,1989,15.707867583834911,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Egypt,1620,621,1989,6.405631986242477,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Morocco,1805,687,1989,0.046784,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
South Africa,2052,788,1989,0.17301747049020266,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Australia,1482,573,1989,14.348722398966212,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Bangladesh,1498,580,1989,3.6542280135264407,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
China,1549,599,1989,13.041598923206603,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
China Hong Kong SAR,2189,651,1989,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
India,1713,657,1989,8.332295464316424,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Indonesia,1711,656,1989,14.304256233877902,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Japan,1732,666,1989,39.600997458045015,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Malaysia,1844,706,1989,7.181,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
New Zealand,1861,718,1989,3.826038860767599,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Pakistan,1864,720,1989,8.220765262252792,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Philippines,1867,723,1989,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Singapore,1902,741,1989,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
South Korea,1758,673,1989,2.367,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Sri Lanka,1785,681,1989,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Taiwan,1979,771,1989,1.13807187,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Thailand,1953,762,1989,4.810473081972136,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Vietnam,2033,783,1989,0.027381771281169393,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Canada,1540,595,1990,54.824114574376615,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Mexico,1818,692,1990,23.058914794797605,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
usa,1996,776,1990,444.59234895178946,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Argentina,1474,569,1990,16.966487532244198,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Brazil,1527,589,1990,2.7046548407079642,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Chile,1548,598,1990,1.4204428202923471,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Colombia,1590,605,1990,3.217497850386925,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Ecuador,1619,620,1990,0.225,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Peru,1866,722,1990,0.36869625967325886,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Trinidad & Tobago,2183,767,1990,4.697656921754077,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Venezuela,2016,780,1990,20.964492691315563,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Austria,1484,574,1990,5.325443108338928,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Belgium,1487,577,1990,8.228589853826298,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Bulgaria,1500,581,1990,5.418529664660353,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Croatia,1708,653,1990,2.1945614789337884,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Cyprus,1603,612,1990,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Czech Republic,1604,613,1990,5.2476999140154685,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Denmark,1614,617,1990,1.8098086844368015,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Estonia,1629,625,1990,1.2222938759912108,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Finland,1631,627,1990,2.167669819432503,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
France,1640,630,1990,26.032115219260533,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Germany,1608,614,1990,54.762109486959034,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Greece,1681,644,1990,0.1381341358555458,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Hungary,1710,655,1990,8.913060093627594,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Iceland,1725,661,1990,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Ireland,1714,658,1990,1.877,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Italy,1727,663,1990,39.059350816852906,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Latvia,1793,685,1990,2.208563618823931,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Lithuania,1791,683,1990,4.6788,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Luxembourg,1792,684,1990,0.4283299226139288,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Netherlands,1855,714,1990,31.64708130314322,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
North Macedonia,2491,694,1990,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Norway,1858,715,1990,1.919,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Poland,1872,726,1990,8.937747205502996,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Portugal,1880,729,1990,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Romania,1893,735,1990,28.838456577815947,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Slovakia,1937,753,1990,5.087962166809966,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Slovenia,1939,754,1990,0.7671324161650891,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Spain,1628,624,1990,4.969423223999999,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Sweden,1940,755,1990,0.5769561478933782,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Switzerland,1546,597,1990,1.46840068787618,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Turkey,1975,769,1990,2.776996990541703,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Ukraine,1993,774,1990,104.01325573589477,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
United Kingdom,1654,635,1990,47.183,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Azerbaijan,1485,575,1990,13.2390458508029,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Belarus,1520,585,1990,11.119951368439027,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Kazakhstan,1733,667,1990,11.264802235597589,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Russian Federation,1896,736,1990,356.14362715119825,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Turkmenistan,1956,764,1990,7.978171598728747,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Uzbekistan,1999,777,1990,29.97754848571701,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Iran,1716,659,1990,19.603190894239038,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Iraq,1724,660,1990,3.251074806534824,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Israel,1726,662,1990,0.027090070561263977,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Kuwait,1771,674,1990,3.422613929492692,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Oman,1863,719,1990,2.1046195184866723,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Qatar,1890,733,1990,5.606620808254514,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Saudi Arabia,1898,738,1990,27.380911435941535,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
United Arab Emirates,1465,568,1990,14.176483233018056,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Algeria,1618,619,1990,16.775472914875323,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Egypt,1620,621,1990,6.678740326741187,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Morocco,1805,687,1990,0.043281,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
South Africa,2052,788,1990,1.694649733748531,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Australia,1482,573,1990,14.424718587366732,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Bangladesh,1498,580,1990,3.933105159431428,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
China,1549,599,1990,13.25738456556679,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
China Hong Kong SAR,2189,651,1990,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
India,1713,657,1990,9.967957867583834,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Indonesia,1711,656,1990,14.766146470372325,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Japan,1732,666,1990,43.26387900248063,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Malaysia,1844,706,1990,6.801,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
New Zealand,1861,718,1990,3.8072472918183706,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Pakistan,1864,720,1990,8.78078245915735,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Philippines,1867,723,1990,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Singapore,1902,741,1990,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
South Korea,1758,673,1990,2.7207,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Sri Lanka,1785,681,1990,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Taiwan,1979,771,1990,1.8265612499999997,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Thailand,1953,762,1990,5.215178274336903,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Vietnam,2033,783,1990,0.033190025795356834,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Canada,1540,595,1991,55.202985167669816,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Mexico,1818,692,1991,24.278688730693627,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
usa,1996,776,1991,454.33984486652304,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Argentina,1474,569,1991,17.27588134135856,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Brazil,1527,589,1991,2.811746132743362,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Chile,1548,598,1991,1.6729,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Colombia,1590,605,1991,3.3174978503869252,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Ecuador,1619,620,1991,0.276,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Peru,1866,722,1991,0.3459372312983663,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Trinidad & Tobago,2183,767,1991,4.7593856075881344,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Venezuela,2016,780,1991,20.903886500429927,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Austria,1484,574,1991,5.64610417102921,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Belgium,1487,577,1991,8.777128116938938,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Bulgaria,1500,581,1991,4.57605331040412,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Croatia,1708,653,1991,2.0323301805674947,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Cyprus,1603,612,1991,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Czech Republic,1604,613,1991,5.063607050730861,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Denmark,1614,617,1991,2.0890640181771283,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Estonia,1629,625,1991,1.227333524410051,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Finland,1631,627,1991,2.284608770421325,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
France,1640,630,1991,28.518164230438522,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Germany,1608,614,1991,57.54022164899209,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Greece,1681,644,1991,0.13645743766122076,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Hungary,1710,655,1991,8.838301327983189,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Iceland,1725,661,1991,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Ireland,1714,658,1991,1.923,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Italy,1727,663,1991,41.494582975064425,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Latvia,1793,685,1991,2.1255593855446233,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Lithuania,1791,683,1991,4.8434,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Luxembourg,1792,684,1991,0.44535558899398037,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
Netherlands,1855,714,1991,35.31336581637528,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
North Macedonia,2491,694,1991,0,million_tonnes_oil_equivalent,gas_consumption_mtoe,Gas Consumption - Mtoe
