country_name,id,owid_country,year,value,unit,category,sheet
Vietnam,2033,783,1968,4.851548042359001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Canada,1540,595,1969,67.13499999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Mexico,1818,692,1969,19.07612892741062,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
usa,1996,776,1969,678.4846976775532,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Argentina,1474,569,1969,24.69989918569153,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Brazil,1527,589,1969,21.966,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Chile,1548,598,1969,4.4530511131716946,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Colombia,1590,605,1969,4.735831671412527,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ecuador,1619,620,1969,0.9460000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Peru,1866,722,1969,4.678403808674882,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Trinidad & Tobago,2183,767,1969,2.133346098369049,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Venezuela,2016,780,1969,10.27255869440908,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Austria,1484,574,1969,8.278,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belgium,1487,577,1969,24.053,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bulgaria,1500,581,1969,7.735999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Cyprus,1603,612,1969,0.64,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Czech Republic,1604,613,1969,5.819000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Denmark,1614,617,1969,16.421,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Finland,1631,627,1969,9.563,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
France,1640,630,1969,82.953,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Germany,1608,614,1969,126.32500000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Greece,1681,644,1969,6.190000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Hungary,1710,655,1969,5.115,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iceland,1725,661,1969,0.47900000000000004,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ireland,1714,658,1969,3.651,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Italy,1727,663,1969,77.334,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Luxembourg,1792,684,1969,1.278,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Netherlands,1855,714,1969,32.899,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Norway,1858,715,1969,7.2909999999999995,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Poland,1872,726,1969,8.387,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Portugal,1880,729,1969,3.26,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Romania,1893,735,1969,9.895000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovakia,1937,753,1969,3.345,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Spain,1628,624,1969,24.6,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sweden,1940,755,1969,26.610252533328662,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Switzerland,1546,597,1969,11.167,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkey,1975,769,1969,6.713,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Kingdom,1654,635,1969,97.918,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
USSR,2265,736,1969,222.58128881083098,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iran,1716,659,1969,10.287011472034148,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iraq,1724,660,1969,1.8141670924267181,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Israel,1726,662,1969,4.584725749727242,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kuwait,1771,674,1969,4.977572996658002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Oman,1863,719,1969,0.524,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Qatar,1890,733,1969,0.10700000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Saudi Arabia,1898,738,1969,20.255000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Arab Emirates,1465,568,1969,0.10111040848960606,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Algeria,1618,619,1969,1.775,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Egypt,1620,621,1969,4.68,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Morocco,1805,687,1969,1.8079285589737593,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Africa,2052,788,1969,7.919,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Australia,1482,573,1969,22.058,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China,1549,599,1969,20.377000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China Hong Kong SAR,2189,651,1969,3.604942458,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
India,1713,657,1969,19.596000000000004,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Indonesia,1711,656,1969,6.393,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Japan,1732,666,1969,169.072,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Malaysia,1844,706,1969,2.83885,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
New Zealand,1861,718,1969,3.378,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Pakistan,1864,720,1969,4.632,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Philippines,1867,723,1969,6.303,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Singapore,1902,741,1969,6.91804710694869,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Korea,1758,673,1969,6.709,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sri Lanka,1785,681,1969,0.5011778145608876,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Taiwan,1979,771,1969,4.369,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Thailand,1953,762,1969,4.33,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Vietnam,2033,783,1969,5.863656164243,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Canada,1540,595,1970,71.614,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Mexico,1818,692,1970,20.519525460455043,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
usa,1996,776,1970,705.6918141103954,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Argentina,1474,569,1970,22.120221292218208,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Brazil,1527,589,1970,25.03934291270671,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Chile,1548,598,1970,4.697617050582867,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Colombia,1590,605,1970,5.341652029357171,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ecuador,1619,620,1970,1.081,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Peru,1866,722,1970,4.917615041517484,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Trinidad & Tobago,2183,767,1970,2.188210282897409,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Venezuela,2016,780,1970,10.740534863172126,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Austria,1484,574,1970,9.097,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belgium,1487,577,1970,26.21100000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bulgaria,1500,581,1970,8.986,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Cyprus,1603,612,1970,0.674,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Czech Republic,1604,613,1970,6.984,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Denmark,1614,617,1970,18.277,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Finland,1631,627,1970,10.763,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
France,1640,630,1970,94.272,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Germany,1608,614,1970,138.74900000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Greece,1681,644,1970,6.707000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Hungary,1710,655,1970,5.932,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iceland,1725,661,1970,0.48900000000000005,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ireland,1714,658,1970,4.101,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Italy,1727,663,1970,87.333,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Luxembourg,1792,684,1970,1.355,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Netherlands,1855,714,1970,36.51,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Norway,1858,715,1970,8.198,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Poland,1872,726,1970,8.864,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Portugal,1880,729,1970,4.516276999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Romania,1893,735,1970,10.714,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovakia,1937,753,1970,4.014,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Spain,1628,624,1970,28.065999999999995,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sweden,1940,755,1970,28.951407814454086,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Switzerland,1546,597,1970,12.523000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkey,1975,769,1970,7.097,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Kingdom,1654,635,1970,103.89299999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
USSR,2265,736,1970,245.08434823467576,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iran,1716,659,1970,11.100628849908869,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iraq,1724,660,1970,2.437992122922061,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Israel,1726,662,1970,4.7799236491833605,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kuwait,1771,674,1970,4.872351672236664,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Oman,1863,719,1970,0.548,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Qatar,1890,733,1970,0.093,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Saudi Arabia,1898,738,1970,21.040169127740985,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Arab Emirates,1465,568,1970,0.11665385957261229,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Algeria,1618,619,1970,2.032,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Egypt,1620,621,1970,6.075,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Morocco,1805,687,1970,1.892292670690607,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Africa,2052,788,1970,8.582,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Australia,1482,573,1970,24.412,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China,1549,599,1970,28.191000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China Hong Kong SAR,2189,651,1970,3.8939643780000006,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
India,1713,657,1970,19.505000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Indonesia,1711,656,1970,6.79,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Japan,1732,666,1970,199.238,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Malaysia,1844,706,1970,3.128320144186046,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
New Zealand,1861,718,1970,3.9749999999999996,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Pakistan,1864,720,1970,4.5809999999999995,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Philippines,1867,723,1970,7.183000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Singapore,1902,741,1970,7.506840918029621,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Korea,1758,673,1970,8.379999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sri Lanka,1785,681,1970,1.00305,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Taiwan,1979,771,1970,5.253999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Thailand,1953,762,1970,5.052999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Vietnam,2033,783,1970,6.079037153313999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Canada,1540,595,1971,73.523,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Mexico,1818,692,1971,21.762932827735646,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
usa,1996,776,1971,729.640952252702,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Argentina,1474,569,1971,23.610000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Brazil,1527,589,1971,27.633636412106007,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Chile,1548,598,1971,5.206,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Colombia,1590,605,1971,5.531000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ecuador,1619,620,1971,1.194,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Peru,1866,722,1971,4.856000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Trinidad & Tobago,2183,767,1971,2.261,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Venezuela,2016,780,1971,10.812064964417086,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Austria,1484,574,1971,10.156,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belgium,1487,577,1971,26.855,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bulgaria,1500,581,1971,9.889000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Cyprus,1603,612,1971,0.8049999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Czech Republic,1604,613,1971,7.685000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Denmark,1614,617,1971,18.029000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Finland,1631,627,1971,11.138000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
France,1640,630,1971,102.768,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Germany,1608,614,1971,144.039,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Greece,1681,644,1971,7.405000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Hungary,1710,655,1971,6.679,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iceland,1725,661,1971,0.5329999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ireland,1714,658,1971,4.525,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Italy,1727,663,1971,93.821,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Luxembourg,1792,684,1971,1.412,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Netherlands,1855,714,1971,35.988,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Norway,1858,715,1971,8.092,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Poland,1872,726,1971,9.423,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Portugal,1880,729,1971,5.125517000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Romania,1893,735,1971,10.876,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovakia,1937,753,1971,4.418,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Spain,1628,624,1971,30.898000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sweden,1940,755,1971,27.203902248961693,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Switzerland,1546,597,1971,13.280999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkey,1975,769,1971,8.429,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Kingdom,1654,635,1971,104.51400000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
USSR,2265,736,1971,259.8922348244832,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iran,1716,659,1971,12.132579174581288,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iraq,1724,660,1971,2.6125451856842106,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Israel,1726,662,1971,4.985,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kuwait,1771,674,1971,4.814,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Oman,1863,719,1971,1.3349999999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Qatar,1890,733,1971,0.08900000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Saudi Arabia,1898,738,1971,21.281622576622098,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Arab Emirates,1465,568,1971,0.136,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Algeria,1618,619,1971,2.288,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Egypt,1620,621,1971,6.263999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Morocco,1805,687,1971,1.9969999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Africa,2052,788,1971,9.388,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Australia,1482,573,1971,25.691999999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bangladesh,1498,580,1971,0.676,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China,1549,599,1971,38.43,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China Hong Kong SAR,2189,651,1971,4.097,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
India,1713,657,1971,20.475,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Indonesia,1711,656,1971,7.024,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Japan,1732,666,1971,219.76500000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Malaysia,1844,706,1971,3.425106976744186,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
